Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:10 PM,73.2,53.0,55.0,72.7,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:15 PM,73.2,53.0,55.0,72.7,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:20 PM,73.2,53.0,55.0,72.7,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:25 PM,73.4,53.0,55.2,72.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:30 PM,73.4,53.0,55.2,72.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:35 PM,73.4,53.0,55.2,72.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:40 PM,73.4,53.0,55.2,72.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:45 PM,73.4,53.0,55.2,72.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:50 PM,73.4,53.0,55.2,72.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 4:55 PM,73.4,53.0,55.2,72.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:00 PM,73.4,53.0,55.2,72.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:05 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:10 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:15 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:20 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:25 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:30 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:35 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:40 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:45 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:50 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 5:55 PM,73.7,53.0,55.5,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:00 PM,73.5,53.0,55.3,73.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:05 PM,73.7,53.0,55.5,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:10 PM,73.9,53.0,55.7,73.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:15 PM,73.7,53.0,55.5,73.3,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:20 PM,73.7,53.0,55.5,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:25 PM,73.7,53.0,55.5,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:30 PM,73.7,54.0,56.0,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:35 PM,73.7,54.0,56.0,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:40 PM,73.9,54.0,56.2,73.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:45 PM,73.9,54.0,56.2,73.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:50 PM,73.9,54.0,56.2,73.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 6:55 PM,73.7,54.0,56.0,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:00 PM,73.7,54.0,56.0,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:05 PM,73.7,54.0,56.0,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:10 PM,73.7,54.0,56.0,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:15 PM,73.7,54.0,56.0,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:20 PM,73.7,54.0,56.0,73.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:25 PM,73.5,54.0,55.8,73.1,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:30 PM,73.7,54.0,56.0,73.3,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:35 PM,73.5,54.0,55.8,73.1,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:40 PM,73.5,54.0,55.8,73.1,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:45 PM,73.5,54.0,55.8,73.1,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:50 PM,73.5,54.0,55.8,73.1,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 7:55 PM,73.5,55.0,56.3,73.1,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:00 PM,73.7,55.0,56.5,73.4,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:05 PM,73.7,55.0,56.5,73.4,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:10 PM,73.5,55.0,56.3,73.1,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:15 PM,73.9,55.0,56.7,73.6,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:20 PM,74.1,56.0,57.4,73.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:25 PM,74.1,57.0,57.9,73.9,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:30 PM,74.3,58.0,58.6,74.2,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:35 PM,74.3,58.0,58.6,74.2,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:40 PM,74.3,58.0,58.6,74.2,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:45 PM,74.3,58.0,58.6,74.2,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:50 PM,74.3,58.0,58.6,74.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 8:55 PM,74.4,58.0,58.6,74.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:00 PM,74.3,58.0,58.6,74.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:05 PM,74.3,58.0,58.6,74.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:10 PM,74.3,58.0,58.6,74.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:15 PM,74.4,58.0,58.6,74.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:20 PM,74.4,57.0,58.2,74.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:25 PM,74.4,57.0,58.2,74.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:30 PM,74.3,57.0,58.1,74.1,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:35 PM,74.3,57.0,58.1,74.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:40 PM,74.3,57.0,58.1,74.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:45 PM,73.9,56.0,57.2,73.6,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:50 PM,73.5,55.0,56.3,73.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 9:55 PM,73.0,54.0,55.4,72.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:00 PM,72.6,54.0,55.0,72.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:05 PM,72.8,54.0,55.2,72.3,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:10 PM,73.0,54.0,55.4,72.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:15 PM,72.8,54.0,55.2,72.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:20 PM,72.6,54.0,55.0,72.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:25 PM,72.6,54.0,55.0,72.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:30 PM,72.6,54.0,55.0,72.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:35 PM,72.6,54.0,55.0,72.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:40 PM,72.5,54.0,54.9,72.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:45 PM,72.3,53.0,54.2,71.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:50 PM,72.3,53.0,54.2,71.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 10:55 PM,72.5,53.0,54.4,71.9,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:00 PM,72.5,53.0,54.4,71.9,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:05 PM,72.5,53.0,54.4,71.9,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:10 PM,72.1,53.0,54.0,71.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:15 PM,72.1,53.0,54.0,71.5,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:20 PM,72.1,53.0,54.0,71.5,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:25 PM,72.1,53.0,54.0,71.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:30 PM,72.1,53.0,54.0,71.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:35 PM,71.7,53.0,53.6,71.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:40 PM,71.7,53.0,53.6,71.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:45 PM,71.9,53.0,53.8,71.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:50 PM,72.1,54.0,54.5,71.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/03 11:55 PM,71.9,54.0,54.3,71.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:00 AM,71.4,54.0,53.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:05 AM,71.4,54.0,53.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:10 AM,71.7,54.0,54.2,71.1,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:15 AM,71.9,54.0,54.3,71.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:20 AM,71.9,54.0,54.3,71.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:25 AM,72.1,54.0,54.5,71.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:30 AM,72.1,54.0,54.5,71.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:35 AM,71.4,54.0,53.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:40 AM,71.4,54.0,53.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:45 AM,71.6,54.0,54.1,71.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:50 AM,71.7,54.0,54.2,71.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 12:55 AM,71.7,54.0,54.2,71.1,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:00 AM,71.9,54.0,54.3,71.3,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:05 AM,71.9,54.0,54.3,71.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:10 AM,71.9,54.0,54.3,71.3,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:15 AM,71.9,54.0,54.3,71.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:20 AM,71.9,55.0,54.8,71.4,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:25 AM,71.9,55.0,54.8,71.4,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:30 AM,71.9,55.0,54.8,71.4,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:35 AM,71.9,55.0,54.8,71.4,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:40 AM,72.1,55.0,55.0,71.6,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:45 AM,71.9,55.0,54.8,71.4,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:50 AM,71.9,55.0,54.8,71.4,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 1:55 AM,71.9,55.0,54.8,71.4,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:00 AM,71.9,56.0,55.3,71.4,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:05 AM,71.9,56.0,55.3,71.4,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:10 AM,71.7,55.0,54.7,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:15 AM,71.4,55.0,54.4,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:20 AM,71.6,55.0,54.6,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:25 AM,71.6,55.0,54.6,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:30 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:35 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:40 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:45 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:50 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 2:55 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:00 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:05 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:10 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:15 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:20 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:25 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:30 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:35 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:40 AM,71.7,56.0,55.2,71.2,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:45 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:50 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 3:55 AM,71.7,56.0,55.2,71.2,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:00 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:05 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:10 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:15 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:20 AM,71.7,56.0,55.2,71.2,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:25 AM,71.7,56.0,55.2,71.2,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:30 AM,71.7,56.0,55.2,71.2,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:35 AM,71.7,56.0,55.2,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:40 AM,71.7,57.0,55.6,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:45 AM,71.7,57.0,55.6,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:50 AM,71.7,57.0,55.6,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 4:55 AM,71.7,57.0,55.6,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:00 AM,71.7,57.0,55.6,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:05 AM,71.7,57.0,55.6,71.2,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:10 AM,71.7,57.0,55.6,71.2,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:15 AM,71.7,57.0,55.6,71.2,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:20 AM,71.7,57.0,55.6,71.2,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:25 AM,71.7,57.0,55.6,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:30 AM,71.7,57.0,55.6,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:35 AM,71.7,57.0,55.6,71.2,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:40 AM,71.7,57.0,55.6,71.2,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:45 AM,71.7,57.0,55.6,71.2,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:50 AM,71.7,57.0,55.6,71.2,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 5:55 AM,71.7,57.0,55.6,71.2,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:00 AM,71.7,57.0,55.6,71.2,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:05 AM,71.7,57.0,55.6,71.2,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:10 AM,71.7,57.0,55.6,71.2,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:15 AM,71.7,57.0,55.6,71.2,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:20 AM,71.7,57.0,55.6,71.2,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:25 AM,71.7,57.0,55.6,71.2,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:30 AM,71.7,57.0,55.6,71.2,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:35 AM,71.7,57.0,55.6,71.2,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:40 AM,71.7,57.0,55.6,71.2,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:45 AM,71.7,57.0,55.6,71.2,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:50 AM,71.7,57.0,55.6,71.2,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 6:55 AM,71.7,57.0,55.6,71.2,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:00 AM,71.7,57.0,55.6,71.2,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:05 AM,71.7,57.0,55.6,71.2,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:10 AM,71.7,57.0,55.6,71.2,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:15 AM,71.7,57.0,55.6,71.2,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:20 AM,71.7,57.0,55.6,71.2,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:25 AM,71.7,57.0,55.6,71.2,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:30 AM,71.7,57.0,55.6,71.2,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:40 AM,71.7,57.0,55.6,71.2,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:45 AM,71.7,57.0,55.6,71.2,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:50 AM,71.7,57.0,55.6,71.2,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 7:55 AM,71.7,57.0,55.6,71.2,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 8:00 AM,71.7,57.0,55.6,71.2,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 8:05 AM,71.7,57.0,55.6,71.2,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 8:10 AM,71.7,58.0,56.1,71.3,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 8:15 AM,71.7,58.0,56.1,71.3,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 8:20 AM,71.7,58.0,56.1,71.3,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 8:25 AM,71.7,58.0,56.1,71.3,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 8:30 AM,71.7,58.0,56.1,71.3,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/04/04 8:35 AM,71.7,58.0,56.1,71.3,,,30.3,,,,,,,,,,,,,
