Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Back Fence,Temp & Humidity Sensor,2020/11/07 8:05 AM,57.7,92.0,55.4,57.5,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:10 AM,58.1,92.0,55.8,57.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:15 AM,58.1,91.0,55.5,57.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:20 AM,58.2,91.0,55.6,58.0,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:25 AM,58.2,91.0,55.6,58.0,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:30 AM,58.2,91.0,55.6,58.0,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:35 AM,58.4,91.0,55.8,58.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:40 AM,58.8,91.0,56.2,58.7,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:45 AM,59.3,90.0,56.4,59.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:50 AM,59.9,90.0,57.0,59.8,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:55 AM,60.4,90.0,57.5,60.4,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:00 AM,60.8,89.0,57.5,60.8,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:05 AM,60.9,89.0,57.6,60.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:10 AM,61.3,89.0,58.0,61.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:15 AM,61.8,89.0,58.5,61.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:20 AM,62.6,89.0,59.3,62.7,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:25 AM,63.3,88.0,59.7,63.5,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:30 AM,63.5,88.0,59.9,63.7,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:35 AM,63.6,88.0,60.0,63.8,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:40 AM,64.5,87.0,60.5,64.7,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:45 AM,64.9,87.0,60.9,65.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:50 AM,65.3,86.0,61.0,65.6,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:55 AM,66.2,86.0,61.9,66.6,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:00 AM,66.7,84.0,61.7,67.0,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:05 AM,66.7,82.0,61.0,66.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:10 AM,66.9,83.0,61.6,67.2,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:15 AM,67.2,82.0,61.5,67.5,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:20 AM,68.0,81.0,61.9,68.3,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:25 AM,68.3,82.0,62.6,68.7,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:30 AM,69.0,79.0,62.2,69.3,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:35 AM,70.1,74.0,61.4,70.3,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:40 AM,70.7,77.0,63.1,71.1,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:45 AM,70.8,71.0,60.9,70.9,,,30.37,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:50 AM,70.7,74.0,62.0,70.9,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:55 AM,71.7,74.0,63.0,72.0,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:00 AM,72.3,73.0,63.1,72.7,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:05 AM,73.0,71.0,63.0,73.3,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:10 AM,73.5,67.0,61.9,73.7,,,30.36,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:15 AM,72.5,72.0,62.9,72.8,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:20 AM,72.1,72.0,62.6,72.4,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:25 AM,72.3,70.0,62.0,72.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:30 AM,72.3,71.0,62.4,72.6,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:35 AM,73.4,69.0,62.6,73.7,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:40 AM,74.3,66.0,62.2,74.5,,,30.35,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:45 AM,75.5,63.0,62.0,75.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:50 AM,75.3,63.0,61.8,75.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:55 AM,75.7,59.0,60.3,75.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:00 PM,77.3,59.0,61.8,77.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:05 PM,77.3,61.0,62.8,77.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:10 PM,76.1,58.0,60.2,76.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:15 PM,76.4,59.0,61.0,76.5,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:20 PM,76.4,60.0,61.5,76.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:25 PM,76.6,61.0,62.1,76.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:30 PM,76.2,61.0,61.7,76.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:35 PM,75.5,62.0,61.6,75.7,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:40 PM,74.8,63.0,61.3,74.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:45 PM,73.7,65.0,61.2,73.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:50 PM,73.5,66.0,61.4,73.7,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 12:55 PM,74.4,67.0,62.7,74.7,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:00 PM,73.7,67.0,62.0,73.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:05 PM,73.0,68.0,61.8,73.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:10 PM,72.3,68.0,61.1,72.4,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:15 PM,71.9,68.0,60.8,72.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:20 PM,72.8,69.0,62.0,73.0,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:25 PM,74.3,68.0,63.0,74.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:30 PM,76.2,66.0,64.0,76.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:35 PM,76.1,63.0,62.6,76.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:40 PM,75.2,63.0,61.7,75.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:45 PM,74.6,63.0,61.2,74.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:50 PM,73.9,61.0,59.6,73.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 1:55 PM,72.6,64.0,59.7,72.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:00 PM,72.5,65.0,60.1,72.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:05 PM,73.0,66.0,61.0,73.1,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:10 PM,74.3,63.0,60.9,74.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:15 PM,75.2,62.0,61.3,75.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:20 PM,74.8,64.0,61.8,75.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:25 PM,74.3,64.0,61.3,74.4,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:30 PM,74.8,64.0,61.8,75.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:35 PM,75.2,62.0,61.3,75.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:40 PM,76.2,60.0,61.3,76.3,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:45 PM,75.2,60.0,60.3,75.2,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:50 PM,73.7,62.0,59.9,73.7,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 2:55 PM,73.0,63.0,59.6,73.0,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:00 PM,73.0,65.0,60.5,73.1,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:05 PM,73.5,65.0,61.0,73.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:10 PM,73.4,66.0,61.3,73.5,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:15 PM,72.8,67.0,61.2,72.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:20 PM,72.5,67.0,60.9,72.6,,,30.29,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:25 PM,71.9,67.0,60.3,71.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:30 PM,71.2,68.0,60.1,71.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:35 PM,70.8,69.0,60.1,70.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:40 PM,70.8,69.0,60.1,70.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:45 PM,70.8,69.0,60.1,70.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:50 PM,70.3,70.0,60.0,70.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 3:55 PM,70.1,70.0,59.9,70.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:00 PM,69.9,71.0,60.1,69.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:05 PM,69.8,71.0,60.0,69.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:10 PM,69.4,72.0,60.0,69.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:15 PM,69.2,72.0,59.8,69.2,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:20 PM,68.9,72.0,59.5,68.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:25 PM,68.7,72.0,59.3,68.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:30 PM,68.3,73.0,59.3,68.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:35 PM,68.1,74.0,59.5,68.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:40 PM,67.6,75.0,59.4,67.6,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:45 PM,67.2,75.0,59.0,67.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:50 PM,66.9,76.0,59.1,66.9,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 4:55 PM,66.5,76.0,58.7,66.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:00 PM,66.2,77.0,58.8,66.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:05 PM,65.6,78.0,58.5,65.5,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:10 PM,65.4,78.0,58.4,65.3,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:15 PM,64.9,78.0,57.9,64.8,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:20 PM,64.7,81.0,58.7,64.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:25 PM,64.0,81.0,58.0,63.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:30 PM,63.6,80.0,57.3,63.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:35 PM,63.3,81.0,57.4,63.1,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:40 PM,63.1,81.0,57.2,62.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:45 PM,62.9,81.0,57.0,62.7,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:50 PM,62.6,81.0,56.7,62.4,,,30.3,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 5:55 PM,62.4,82.0,56.8,62.2,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:00 PM,62.2,83.0,57.0,62.0,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:05 PM,62.0,85.0,57.4,61.9,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:10 PM,61.8,85.0,57.2,61.7,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:15 PM,61.7,85.0,57.1,61.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:20 PM,61.5,85.0,56.9,61.3,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:25 PM,61.3,85.0,56.7,61.1,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:30 PM,61.3,88.0,57.7,61.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:35 PM,61.1,89.0,57.8,61.1,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:40 PM,60.8,88.0,57.2,60.7,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:45 PM,60.8,88.0,57.2,60.7,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:50 PM,60.4,88.0,56.8,60.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 6:55 PM,60.2,89.0,56.9,60.1,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:00 PM,60.0,88.0,56.4,59.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:05 PM,59.9,88.0,56.3,59.7,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:15 PM,59.5,88.0,55.9,59.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:20 PM,59.5,89.0,56.3,59.3,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:25 PM,59.1,89.0,55.9,58.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:30 PM,59.1,88.0,55.5,58.8,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:35 PM,59.0,88.0,55.4,58.7,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:40 PM,58.8,89.0,55.6,58.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:45 PM,58.8,89.0,55.6,58.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:50 PM,58.8,89.0,55.6,58.6,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 7:55 PM,58.4,89.0,55.2,58.1,,,30.31,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:00 PM,58.4,89.0,55.2,58.1,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:05 PM,58.2,89.0,55.0,57.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:10 PM,58.1,89.0,54.9,57.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:15 PM,58.1,89.0,54.9,57.8,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:20 PM,57.9,89.0,54.7,57.6,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:25 PM,57.9,89.0,54.7,57.6,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:30 PM,57.7,90.0,54.8,57.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:35 PM,57.5,89.0,54.3,57.1,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:40 PM,57.5,89.0,54.3,57.1,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:45 PM,57.3,89.0,54.1,56.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:50 PM,57.3,89.0,54.1,56.9,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 8:55 PM,57.3,89.0,54.1,56.9,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:00 PM,57.2,89.0,54.0,56.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:05 PM,57.2,89.0,54.0,56.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:10 PM,57.2,89.0,54.0,56.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:15 PM,57.0,89.0,53.8,56.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:20 PM,57.0,89.0,53.8,56.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:25 PM,56.8,89.0,53.6,56.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:30 PM,56.8,90.0,53.9,56.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:35 PM,56.8,90.0,53.9,56.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:40 PM,56.6,90.0,53.7,56.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:45 PM,56.6,90.0,53.7,56.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:50 PM,56.6,90.0,53.7,56.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 9:55 PM,56.4,90.0,53.5,56.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:00 PM,56.4,90.0,53.5,56.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:05 PM,56.3,91.0,53.7,55.9,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:10 PM,56.1,91.0,53.5,55.7,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:15 PM,55.9,91.0,53.3,55.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:20 PM,55.9,91.0,53.3,55.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:25 PM,55.9,91.0,53.3,55.5,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:30 PM,55.7,91.0,53.1,55.2,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:35 PM,55.5,91.0,52.9,55.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:40 PM,55.5,91.0,52.9,55.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:45 PM,55.5,91.0,52.9,55.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:50 PM,55.4,92.0,53.1,55.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 10:55 PM,55.4,92.0,53.1,55.0,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:00 PM,55.2,93.0,53.2,54.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:05 PM,55.2,93.0,53.2,54.8,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:10 PM,55.0,93.0,53.0,54.6,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:15 PM,54.8,92.0,52.5,54.3,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:20 PM,54.8,93.0,52.8,54.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:25 PM,54.8,93.0,52.8,54.4,,,30.34,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:30 PM,54.6,94.0,52.9,54.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:35 PM,54.6,94.0,52.9,54.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:40 PM,54.5,94.0,52.8,54.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:45 PM,54.3,93.0,52.3,53.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:50 PM,54.3,93.0,52.3,53.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/07 11:55 PM,54.3,93.0,52.3,53.8,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:10 AM,54.1,94.0,52.4,53.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:15 AM,54.1,93.0,52.1,53.6,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:20 AM,53.9,93.0,51.9,53.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:25 AM,53.9,93.0,51.9,53.4,,,30.32,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:30 AM,53.7,93.0,51.7,53.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:35 AM,53.9,93.0,51.9,53.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:40 AM,53.9,93.0,51.9,53.4,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:45 AM,53.7,94.0,52.0,53.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:50 AM,53.7,94.0,52.0,53.2,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 12:55 AM,53.6,95.0,52.2,53.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 1:00 AM,53.6,95.0,52.2,53.1,,,30.33,,,,,,,,,,,,,
Back Fence,Temp & Humidity Sensor,2020/11/08 1:05 AM,53.4,95.0,52.0,52.9,,,30.33,,,,,,,,,,,,,
